Date,Open,High,Low,Close,Volume,Adj Close
2013-06-24,81.419998,81.800003,80.68,81.07,1488400,75.457097
2013-06-21,82.559998,82.769997,81.839996,81.849998,2789600,76.183092
2013-06-20,82.300003,83.160004,81.949997,81.970001,1455400,76.294786
2013-06-19,83.860001,84.32,82.970001,82.980003,1171200,77.234861
2013-06-18,83.790001,84.339996,83.269997,83.93,1229000,78.119084
2013-06-17,83.279999,84.300003,83.260002,83.669998,1000500,77.877084
2013-06-14,82.730003,83.68,82.599998,82.879997,1006000,77.141779
2013-06-13,82.669998,84.139999,82.50,82.860001,1793400,77.123166
2013-06-12,83.510002,83.57,82.50,82.610001,969200,76.890475
2013-06-11,83.080002,83.730003,82.849998,82.970001,1340000,77.225551
2013-06-10,84.169998,84.300003,83.480003,83.75,1498400,77.951547
2013-06-07,82.550003,84.00,82.550003,83.879997,1417500,78.072543
2013-06-06,81.480003,82.410004,80.919998,82.25,1802200,76.555399
2013-06-05,82.129997,83.059998,81.360001,81.449997,1198800,75.810785
2013-06-04,82.860001,83.269997,82.150002,82.419998,1300800,76.713628
2013-06-03,82.480003,83.129997,81.790001,83.040001,1468700,77.290704
2013-05-31,83.18,84.059998,82.389999,82.389999,1784200,76.685706
2013-05-30,82.690002,83.989998,82.690002,83.489998,1778700,77.709546
2013-05-29,81.540001,82.379997,81.029999,81.870003,1468400,76.201711
2013-05-28,81.650002,82.489998,81.650002,82.099998,1252500,76.415783
2013-05-24,80.300003,81.529999,80.120003,81.260002,1092600,75.633944
2013-05-23,79.779999,81.00,79.589996,80.639999,1271000,75.056868
2013-05-22,81.50,81.779999,80.769997,80.860001,3381300,74.69387
2013-05-21,81.580002,82.449997,81.169998,81.459999,3738300,75.248114
2013-05-20,82.220001,82.610001,81.489998,81.610001,3576600,75.386677
2013-05-17,80.239998,83.279999,80.239998,82.190002,5861300,75.92245
2013-05-16,79.400002,79.599998,78.809998,79.019997,1391400,72.994179
2013-05-15,78.529999,79.480003,78.07,79.43,977800,73.372917
2013-05-14,77.779999,79.019997,77.730003,78.959999,944500,72.938757
2013-05-13,77.720001,78.099998,77.349998,77.559998,817200,71.645515
2013-05-10,77.690002,78.07,77.269997,77.93,852600,71.987302
2013-05-09,77.75,78.160004,77.50,77.660004,1236200,71.737895
2013-05-08,77.25,77.82,77.080002,77.800003,1026300,71.867218
2013-05-07,77.029999,77.309998,76.910004,77.209999,1652100,71.322206
2013-05-06,77.019997,77.790001,76.93,77.059998,1669800,71.183643
2013-05-03,76.690002,77.00,76.370003,76.839996,1426400,70.980419
2013-05-02,75.650002,76.550003,75.459999,76.309998,1549800,70.490836
2013-05-01,75.449997,76.480003,75.32,75.650002,1853300,69.881169
2013-04-30,74.849998,75.779999,74.849998,75.739998,1759700,69.964303
2013-04-29,74.480003,74.980003,74.040001,74.959999,1178500,69.243784
2013-04-26,74.559998,74.779999,74.190002,74.239998,1283800,68.578688
2013-04-25,73.82,74.970001,72.860001,74.489998,2153900,68.809624
2013-04-24,71.830002,73.860001,71.080002,73.769997,2780600,68.144528
2013-04-23,71.169998,71.800003,70.660004,71.489998,1085500,66.038394
2013-04-22,70.980003,71.129997,70.300003,70.779999,1032800,65.382538
2013-04-19,69.940002,71.040001,69.919998,70.980003,2180600,65.56729
2013-04-18,70.120003,70.199997,69.230003,69.870003,1559800,64.541935
2013-04-17,70.93,71.129997,69.540001,70.120003,2427800,64.772871
2013-04-16,71.32,71.610001,70.739998,71.290001,1216400,65.853648
2013-04-15,71.849998,71.860001,70.540001,70.830002,1658900,65.428728
2013-04-12,72.029999,72.18,71.489998,72.110001,1038600,66.611118
2013-04-11,72.040001,72.669998,71.900002,72.449997,1641000,66.925187
2013-04-10,71.75,72.269997,71.650002,71.769997,2016700,66.297041
2013-04-09,71.860001,71.889999,71.269997,71.559998,1404600,66.103056
2013-04-08,71.75,71.879997,71.18,71.720001,1583000,66.250858
2013-04-05,70.43,71.769997,70.330002,71.559998,3383000,66.103056
2013-04-04,70.290001,71.169998,70.129997,71.07,2528200,65.650424
2013-04-03,69.510002,70.540001,69.410004,70.18,2386200,64.828293
2013-04-02,70.190002,70.209999,69.129997,69.400002,1287000,64.107775
2013-04-01,70.099998,70.540001,69.589996,69.900002,2066000,64.569646
2013-03-28,69.870003,70.209999,69.459999,70.150002,1694500,64.800582
2013-03-27,68.940002,70.00,68.540001,69.900002,2038900,64.569646
2013-03-26,68.279999,69.360001,68.279999,69.290001,1844800,64.006162
2013-03-25,68.279999,68.529999,67.769997,67.910004,1321600,62.731399
2013-03-22,68.139999,68.440002,67.849998,68.050003,825500,62.860723
2013-03-21,68.269997,68.75,67.730003,68.00,994900,62.814533
2013-03-20,68.75,68.989998,68.510002,68.639999,1183300,63.405728
2013-03-19,68.650002,68.720001,67.949997,68.440002,1249400,63.220982
2013-03-18,68.220001,68.970001,68.150002,68.43,1705700,63.211743
2013-03-15,67.32,68.830002,67.230003,68.800003,4383000,63.55353
2013-03-14,67.349998,67.739998,67.089996,67.540001,1557800,62.389612
2013-03-13,66.290001,67.419998,66.18,67.18,1939600,62.057064
2013-03-12,66.160004,66.410004,65.949997,66.230003,1070100,61.179511
2013-03-11,65.949997,66.260002,65.900002,66.120003,2002000,61.077898
2013-03-08,65.50,66.019997,65.50,65.959999,1760900,60.930096
2013-03-07,65.129997,65.699997,65.019997,65.269997,1818700,60.292711
2013-03-06,64.959999,65.32,64.639999,64.959999,2132000,60.006353
2013-03-05,64.709999,65.230003,64.50,64.910004,1965000,59.96017
2013-03-04,65.290001,65.410004,64.199997,64.379997,1998800,59.47058
2013-03-01,65.389999,65.879997,64.669998,65.519997,2170500,60.523647
2013-02-28,65.760002,66.169998,65.440002,65.68,2081800,60.671449
2013-02-27,64.93,66.309998,64.82,65.970001,1712900,60.431278
2013-02-26,65.059998,65.199997,64.449997,65.059998,1326100,59.597677
2013-02-25,66.209999,66.669998,64.75,64.75,1536800,59.313706
2013-02-22,65.459999,66.32,65.440002,65.970001,1504100,60.431278
2013-02-21,65.959999,65.959999,65.129997,65.370003,1437900,59.881654
2013-02-20,66.139999,66.949997,66.010002,66.040001,1705500,60.495401
2013-02-19,65.75,66.290001,65.650002,66.199997,1951000,60.641964
2013-02-15,65.50,65.739998,65.400002,65.629997,1639900,60.11982
2013-02-14,65.419998,66.239998,65.269997,65.800003,1840100,60.275553
2013-02-13,66.459999,66.75,65.540001,65.760002,1461000,60.23891
2013-02-12,66.339996,66.559998,65.910004,66.339996,993300,60.770209
2013-02-11,65.959999,66.25,65.779999,66.120003,1446700,60.568686
2013-02-08,65.620003,66.139999,65.620003,66.089996,1582800,60.541199
2013-02-07,65.269997,65.860001,65.129997,65.690002,2630400,60.174788
2013-02-06,64.769997,65.309998,64.660004,65.199997,2688100,59.725922
2013-02-05,64.879997,65.489998,64.50,64.879997,2444900,59.432789
2013-02-04,64.68,65.209999,64.349998,64.379997,1820900,58.974768
2013-02-01,65.279999,65.529999,64.800003,65.129997,2726800,59.661799
2013-01-31,66.00,66.139999,64.949997,65.040001,3073700,59.579359
2013-01-30,66.529999,67.25,66.120003,66.339996,2919900,60.770209
2013-01-29,66.68,67.279999,66.290001,66.769997,2858700,61.164107
2013-01-28,67.889999,67.889999,66.260002,66.57,2469000,60.980902
2013-01-25,68.349998,68.349998,67.599998,67.739998,1736000,62.052669
2013-01-24,68.790001,68.900002,68.089996,68.230003,1862500,62.501535
2013-01-23,67.43,68.870003,67.00,68.709999,2218200,62.941231
2013-01-22,67.459999,68.589996,67.349998,68.349998,2044700,62.611455
2013-01-18,67.389999,67.610001,66.769997,67.489998,1868200,61.823659
2013-01-17,66.949997,67.519997,66.760002,67.139999,2153500,61.503045
2013-01-16,67.07,67.150002,66.599998,66.849998,1748700,61.237392
2013-01-15,66.830002,67.650002,66.760002,67.480003,1756500,61.814503
2013-01-14,67.099998,67.620003,66.800003,67.220001,1251100,61.57633
2013-01-11,67.43,67.599998,66.849998,67.07,2112400,61.438923
2013-01-10,67.389999,67.639999,67.139999,67.400002,1842600,61.741218
2013-01-09,67.410004,67.800003,67.010002,67.040001,1897300,61.411443
2013-01-08,68.019997,68.639999,66.989998,67.339996,1739400,61.686251
2013-01-07,69.089996,69.610001,68.040001,68.669998,1547000,62.904588
2013-01-04,68.230003,68.790001,67.779999,68.760002,1292700,62.987036
2013-01-03,68.330002,68.709999,67.839996,67.940002,1855400,62.235882
2013-01-02,68.790001,68.980003,67.540001,68.169998,2154000,62.446567
2012-12-31,66.510002,67.709999,65.870003,67.580002,1682200,61.906106
2012-12-28,67.190002,67.699997,66.690002,66.760002,1318600,61.154952
2012-12-27,68.089996,68.309998,67.040001,67.739998,1285700,62.052669
2012-12-26,68.699997,68.980003,67.93,68.019997,1159500,62.30916
2012-12-24,68.389999,68.93,68.150002,68.690002,988400,62.922913
2012-12-21,68.080002,68.910004,68.080002,68.629997,2574500,62.867946
2012-12-20,68.50,69.110001,68.440002,69.00,1355600,63.206884
2012-12-19,68.43,69.169998,68.040001,68.699997,1156900,62.932068
2012-12-18,67.129997,68.540001,67.129997,68.510002,1604200,62.758025
2012-12-17,67.040001,67.610001,66.739998,67.129997,1873200,61.493883
2012-12-14,67.18,67.360001,66.389999,66.800003,1545500,61.191594
2012-12-13,68.209999,68.360001,67.309998,67.370003,1457900,61.713738
2012-12-12,68.190002,68.959999,67.980003,68.150002,1223800,62.428249
2012-12-11,68.309998,68.910004,67.889999,67.949997,1590900,62.245037
2012-12-10,67.300003,68.239998,67.040001,68.040001,1185500,62.327484
2012-12-07,67.360001,67.699997,66.870003,67.529999,1063600,61.860301
2012-12-06,66.690002,67.269997,66.279999,67.269997,1976200,61.622128
2012-12-05,66.580002,67.150002,65.830002,66.760002,1778400,61.154952
2012-12-04,65.779999,66.779999,65.50,66.650002,1892600,61.054187
2012-12-03,66.919998,67.029999,65.769997,65.790001,1384200,60.26639
2012-11-30,67.290001,67.290001,66.43,66.699997,1882800,61.099985
2012-11-29,66.239998,66.82,66.010002,66.650002,1331900,61.054187
2012-11-28,65.169998,66.129997,64.82,66.059998,1317900,60.513719
2012-11-27,65.029999,65.93,64.849998,65.330002,1569800,59.845012
2012-11-26,65.040001,65.349998,64.709999,64.989998,1760000,59.533554
2012-11-23,65.110001,65.410004,64.910004,65.360001,766400,59.872492
2012-11-21,64.980003,65.019997,64.480003,64.93,1510500,59.478594
2012-11-20,64.639999,65.160004,64.309998,65.080002,1507800,59.112176
2012-11-19,64.220001,64.730003,64.019997,64.720001,1450100,58.785188
2012-11-16,63.52,63.880001,62.799999,63.57,2587500,57.740641
2012-11-15,63.470001,63.709999,63.080002,63.23,2139600,57.431819
2012-11-14,65.290001,65.690002,63.41,63.59,1639000,57.758807
2012-11-13,65.139999,65.93,64.980003,65.370003,1668100,59.375584
2012-11-12,65.599998,65.959999,64.639999,65.400002,1686200,59.402832
2012-11-09,65.290001,66.18,64.650002,65.599998,2043300,59.584489
2012-11-08,66.489998,66.830002,65.410004,65.419998,2510100,59.420995
2012-11-07,68.959999,68.959999,65.550003,66.699997,3622100,60.583618
2012-11-06,69.019997,70.839996,68.93,69.879997,2647600,63.472013
2012-11-05,68.580002,69.139999,68.099998,68.959999,1243500,62.636378
2012-11-02,69.32,69.709999,68.910004,68.980003,1463400,62.654548
2012-11-01,68.830002,69.650002,68.349998,68.919998,1709100,62.600045
2012-10-31,68.32,69.82,67.879997,68.690002,1956200,62.39114
2012-10-26,69.050003,69.690002,67.93,68.019997,2450500,61.782574
2012-10-25,70.00,70.260002,68.419998,69.040001,1448800,62.709044
2012-10-24,70.260002,70.989998,68.879997,69.330002,1810500,62.972452
2012-10-23,69.709999,69.989998,68.940002,69.660004,1189000,63.272193
2012-10-22,70.260002,70.43,69.610001,70.199997,966200,63.762669
2012-10-19,70.650002,70.730003,69.910004,70.269997,1285500,63.826249
2012-10-18,70.489998,71.25,70.32,71.129997,822800,64.607388
2012-10-17,70.489998,70.790001,70.099998,70.599998,1028100,64.12599
2012-10-16,69.629997,70.580002,69.610001,70.360001,1101100,63.908
2012-10-15,68.809998,69.540001,68.809998,69.459999,883800,63.090528
2012-10-12,68.720001,69.389999,68.489998,68.82,924800,62.509217
2012-10-11,68.68,69.230003,68.57,68.639999,770700,62.345723
2012-10-10,69.010002,69.010002,68.059998,68.209999,1378200,61.955153
2012-10-09,69.110001,69.559998,68.690002,69.00,1268700,62.672711
2012-10-08,69.239998,69.559998,68.959999,69.089996,1348300,62.754455
2012-10-05,69.230003,69.800003,68.989998,69.410004,1622700,63.045118
2012-10-04,68.300003,68.93,68.190002,68.790001,2454100,62.481969
2012-10-03,67.949997,68.25,67.620003,68.080002,1594400,61.837077
2012-10-02,67.800003,67.910004,67.059998,67.860001,1516700,61.63725
2012-10-01,66.599998,67.959999,66.400002,67.580002,1987100,61.382927
2012-09-28,66.199997,66.650002,65.580002,66.43,1107700,60.33838
2012-09-27,66.559998,66.699997,65.970001,66.470001,942900,60.374713
2012-09-26,65.839996,66.489998,65.82,66.190002,1441300,60.12039
2012-09-25,66.739998,66.790001,65.660004,65.790001,1541900,59.757068
2012-09-24,66.50,66.809998,65.75,66.559998,1382900,60.456457
2012-09-21,66.900002,67.260002,66.800003,66.889999,2174500,60.756197
2012-09-20,66.669998,67.00,66.269997,66.940002,1455100,60.801615
2012-09-19,66.889999,67.059998,66.139999,66.900002,1926300,60.765282
2012-09-18,66.389999,66.889999,66.059998,66.889999,1615000,60.756197
2012-09-17,66.150002,66.699997,66.010002,66.480003,1856900,60.383798
2012-09-14,66.910004,67.230003,65.900002,66.330002,2382600,60.247551
2012-09-13,66.769997,67.290001,65.449997,67.010002,3055300,60.865196
2012-09-12,67.769997,68.269997,67.57,67.93,1319700,61.70083
2012-09-11,67.160004,67.529999,66.940002,67.419998,1099500,61.237595
2012-09-10,67.400002,67.410004,66.870003,67.050003,1546200,60.901529
2012-09-07,67.699997,67.769997,67.129997,67.370003,1295400,61.192184
2012-09-06,67.07,68.120003,66.980003,67.690002,1599300,61.48284
2012-09-05,66.709999,67.040001,66.18,66.519997,1650900,60.420124
2012-09-04,66.889999,67.07,66.029999,66.75,1159700,60.629036
2012-08-31,66.949997,67.459999,66.529999,66.889999,1060800,60.756197
2012-08-30,66.949997,67.160004,66.529999,66.559998,1242700,60.456457
2012-08-29,67.169998,67.489998,67.00,67.25,1416300,61.083186
2012-08-28,66.940002,67.040001,66.209999,66.910004,2142000,60.774367
2012-08-27,67.540001,67.769997,67.07,67.110001,1319000,60.956024
2012-08-24,66.82,67.50,66.629997,67.400002,1758800,61.219432
2012-08-23,67.419998,67.650002,66.660004,66.919998,2277100,60.783445
2012-08-22,69.309998,69.489998,68.169998,68.339996,2171800,61.573666
2012-08-21,69.860001,70.199997,69.379997,69.519997,1935600,62.636835
2012-08-20,69.379997,69.879997,69.279999,69.75,1463100,62.844066
2012-08-17,68.919998,69.370003,68.709999,69.32,1230800,62.45664
2012-08-16,68.279999,68.889999,68.239998,68.790001,1033000,61.979116
2012-08-15,68.050003,68.449997,67.849998,68.279999,887900,61.519609
2012-08-14,69.010002,69.019997,68.230003,68.360001,849300,61.59169
2012-08-13,68.330002,68.760002,67.730003,68.669998,1408000,61.870995
2012-08-10,68.18,68.540001,67.949997,68.50,973200,61.717828
2012-08-09,67.599998,68.550003,67.510002,68.400002,1736800,61.62773
2012-08-08,66.989998,68.019997,66.75,67.849998,1798600,61.132183
2012-08-07,66.669998,67.330002,66.459999,67.199997,1358300,60.546538
2012-08-06,66.690002,66.720001,66.099998,66.309998,1257400,59.744657
2012-08-03,66.760002,66.839996,66.300003,66.370003,1475900,59.798721
2012-08-02,65.629997,65.949997,64.730003,65.610001,1513800,59.113967
2012-08-01,66.389999,66.690002,65.790001,65.839996,1633600,59.321191
2012-07-31,66.489998,66.68,66.099998,66.199997,2090700,59.645548
2012-07-30,65.650002,66.800003,65.110001,66.760002,2525800,60.150107
2012-07-27,65.089996,66.040001,64.68,65.800003,2370200,59.285157
2012-07-26,65.160004,65.470001,64.190002,64.800003,2887800,58.384167
2012-07-25,64.300003,64.379997,63.23,63.91,2344900,57.582283
2012-07-24,63.48,64.32,62.93,64.18,2366300,57.825551
2012-07-23,64.040001,64.269997,63.669998,63.759998,1856700,57.447133
2012-07-20,64.459999,65.339996,64.419998,64.760002,957800,58.348127
2012-07-19,64.879997,65.349998,64.50,65.120003,1141000,58.672484
2012-07-18,63.900002,65.190002,63.900002,65.120003,1031100,58.672484
2012-07-17,63.57,64.300003,62.970001,64.129997,989500,57.780498
2012-07-16,63.529999,63.759998,63.049999,63.490002,885600,57.203869
2012-07-13,62.52,63.790001,62.369999,63.790001,1138300,57.474165
2012-07-12,62.490002,62.720001,61.860001,62.16,1030300,56.00555
2012-07-11,63.209999,63.23,62.610001,62.82,1219100,56.600203
2012-07-10,63.82,64.290001,62.799999,63.080002,1020100,56.834463
2012-07-09,63.48,63.709999,63.130001,63.610001,840400,57.311986
2012-07-06,63.439999,63.560001,63.00,63.470001,902200,57.185848
2012-07-05,63.779999,64.129997,63.650002,63.93,923800,57.600303
2012-07-03,63.599998,64.18,63.470001,63.939999,654000,57.609311
2012-07-02,63.849998,64.050003,63.150002,63.540001,1299800,57.248917
2012-06-29,62.360001,63.799999,62.360001,63.790001,1706800,57.474165
2012-06-28,61.669998,61.810001,61.189999,61.73,1354300,55.618124
2012-06-27,60.740002,62.43,60.740002,62.130001,1279000,55.978521
2012-06-26,61.689999,61.709999,60.790001,61.080002,1550200,55.032482
2012-06-25,62.07,62.07,61.27,61.48,1573400,55.392876
2012-06-22,62.18,62.330002,61.669998,62.110001,1539400,55.960501
2012-06-21,62.279999,62.529999,61.779999,61.84,1668900,55.717233
2012-06-20,62.25,62.549999,61.830002,62.290001,1934400,56.12268
2012-06-19,61.849998,62.57,61.650002,62.240002,1385600,56.077631
2012-06-18,60.900002,61.740002,60.82,61.52,975000,55.428917
2012-06-15,60.93,61.200001,60.650002,61.18,1734200,55.12258
2012-06-14,59.889999,61.07,59.59,60.529999,2198400,54.536935
2012-06-13,59.75,60.259998,59.48,59.75,1918400,53.834164
2012-06-12,59.580002,60.00,59.32,59.93,1685600,53.996342
2012-06-11,60.119999,60.330002,59.220001,59.279999,1154000,53.410697
2012-06-08,59.130001,59.77,59.009998,59.77,1304200,53.852184
2012-06-07,59.200001,59.919998,59.169998,59.349998,1491900,53.473766
2012-06-06,57.599998,58.619999,57.32,58.59,4115500,52.789015
2012-06-05,56.939999,57.41,56.59,57.290001,1281600,51.617729
2012-06-04,57.50,57.790001,56.900002,57.110001,1706400,51.45555
2012-06-01,58.150002,58.200001,57.419998,57.419998,1496100,51.734855
2012-05-31,58.889999,59.25,58.639999,58.75,2075400,52.933174
2012-05-30,58.540001,59.310001,58.529999,58.849998,1370000,53.023271
2012-05-29,58.689999,59.220001,58.689999,58.98,1170400,53.140401
2012-05-25,58.189999,59.209999,58.189999,58.50,1056900,52.707926
2012-05-24,59.02,59.07,58.09,58.810001,1510000,52.987234
2012-05-23,58.459999,58.720001,57.610001,58.639999,1260100,52.834064
2012-05-22,59.07,59.57,58.830002,59.099998,1575900,52.752972
2012-05-21,58.279999,59.009998,58.139999,58.990002,1330300,52.654788
2012-05-18,58.75,58.93,57.98,58.080002,1443700,51.842518
2012-05-17,59.549999,59.830002,58.490002,58.50,1721500,52.21741
2012-05-16,60.169998,60.32,59.57,59.57,1517300,53.172498
2012-05-15,59.98,60.139999,59.720001,59.799999,2039800,53.377797
2012-05-14,59.540001,60.41,59.25,60.110001,1847900,53.654505
2012-05-11,60.400002,60.59,59.720001,59.91,2389700,53.475984
2012-05-10,61.02,61.240002,60.580002,60.700001,909700,54.181143
2012-05-09,60.900002,61.299999,60.470001,60.68,1762000,54.16329
2012-05-08,61.389999,61.459999,60.91,61.369999,1845400,54.779187
2012-05-07,61.700001,61.93,61.48,61.779999,1508300,55.145155
2012-05-04,62.610001,62.939999,61.900002,61.900002,1251300,55.25227
2012-05-03,63.259998,63.310001,62.709999,62.84,1357900,56.091317
2012-05-02,62.970001,63.389999,62.900002,63.349998,1691900,56.546545
2012-05-01,63.369999,63.799999,62.950001,63.459999,1891900,56.644732
2012-04-30,63.43,63.630001,63.040001,63.279999,1316800,56.484063
2012-04-27,63.759998,64.279999,63.540001,63.75,2213300,56.903588
2012-04-26,63.060001,63.900002,62.869999,63.439999,2416300,56.626879
2012-04-25,63.540001,65.779999,62.43,63.009998,2632500,56.243059
2012-04-24,61.57,62.799999,61.57,62.73,2252100,55.99313
2012-04-23,61.400002,61.799999,60.959999,61.580002,1553800,54.966636
2012-04-20,61.139999,61.91,61.139999,61.810001,1468800,55.171935
2012-04-19,61.740002,61.849998,60.880001,61.02,1178100,54.466776
2012-04-18,61.900002,62.290001,61.610001,61.919998,1251200,55.270119
2012-04-17,61.299999,62.00,61.009998,61.77,1080800,55.13623
2012-04-16,61.080002,61.400002,60.830002,61.040001,2860300,54.484629
2012-04-13,61.209999,61.50,60.810001,60.810001,1226800,54.27933
2012-04-12,60.099998,61.389999,60.099998,61.290001,1298000,54.70778
2012-04-11,60.189999,60.459999,60.02,60.189999,1150000,53.725912
2012-04-10,59.950001,59.950001,59.509998,59.73,2406500,53.315314
2012-04-09,60.299999,60.299999,59.900002,60.029999,1344400,53.583095
2012-04-05,61.150002,61.209999,60.77,60.849998,1545800,54.315031
2012-04-04,61.23,61.639999,61.040001,61.450001,1456800,54.850597
2012-04-03,62.240002,62.330002,61.040001,61.509998,1588100,54.904151
2012-04-02,61.189999,62.18,60.959999,61.82,1684100,55.18086
2012-03-30,61.25,61.52,60.790001,61.080002,1493500,54.520334
2012-03-29,60.490002,60.98,60.040001,60.889999,1352900,54.350736
2012-03-28,61.049999,61.279999,60.52,60.849998,1593700,54.315031
2012-03-27,61.700001,61.75,61.080002,61.130001,1246500,54.564963
2012-03-26,60.860001,61.619999,60.860001,61.529999,1314700,54.922003
2012-03-23,61.080002,61.220001,60.400002,60.57,1377100,54.065103
2012-03-22,60.509998,61.119999,60.189999,60.970001,1629400,54.422147
2012-03-21,61.099998,61.310001,60.709999,60.830002,1126200,54.297182
2012-03-20,61.450001,61.599998,60.990002,61.07,1452900,54.511406
2012-03-19,62.099998,62.310001,61.720001,61.869999,1187100,55.225489
2012-03-16,62.049999,62.23,61.740002,61.990002,2965500,55.332604
2012-03-15,62.00,62.009998,61.400002,61.970001,1794800,55.314752
2012-03-14,61.43,62.110001,61.279999,62.060001,2034500,55.395086
2012-03-13,60.900002,61.66,60.599998,61.540001,1654100,54.930931
2012-03-12,60.470001,60.77,60.099998,60.650002,1144400,54.136513
2012-03-09,60.459999,60.580002,59.970001,60.18,1692100,53.716988
2012-03-08,60.07,60.849998,60.07,60.369999,1564700,53.886581
2012-03-07,59.830002,60.080002,59.549999,59.959999,2146700,53.520613
2012-03-06,59.50,59.959999,59.439999,59.669998,2668400,53.261757
2012-03-05,59.720001,60.040001,59.610001,59.93,1431400,53.493836
2012-03-02,60.07,60.240002,59.59,59.759998,1317200,53.342092
2012-03-01,60.419998,60.419998,59.669998,60.209999,1376800,53.743765
2012-02-29,60.00,60.290001,59.639999,59.810001,2057600,53.386725
2012-02-28,60.040001,60.049999,59.560001,59.889999,1165100,53.458131
2012-02-27,59.50,60.57,59.50,60.049999,1401200,53.600948
2012-02-24,59.669998,60.779999,59.560001,59.919998,1462100,53.484908
2012-02-23,59.349998,59.799999,59.279999,59.619999,1318800,53.217127
2012-02-22,59.720001,60.34,59.57,60.049999,1624300,53.154646
2012-02-21,60.110001,60.380001,59.639999,59.860001,1448800,52.986465
2012-02-17,60.049999,60.200001,59.48,60.080002,1125300,53.181204
2012-02-16,59.830002,59.849998,59.029999,59.68,1773200,52.827133
2012-02-15,60.290001,60.290001,59.549999,59.650002,1407500,52.800579
2012-02-14,60.09,60.209999,59.68,60.209999,889000,53.296274
2012-02-13,59.970001,60.389999,59.77,60.299999,1330600,53.37594
2012-02-10,59.849998,59.900002,59.509998,59.810001,759700,52.942207
2012-02-09,60.57,60.650002,60.029999,60.209999,1326900,53.296274
2012-02-08,59.880001,60.68,59.880001,60.50,2048700,53.552975
2012-02-07,58.82,59.91,58.759998,59.84,1700600,52.968761
2012-02-06,58.029999,58.82,58.009998,58.799999,1723800,52.04818
2012-02-03,58.880001,58.990002,58.189999,58.310001,3042900,51.614447
2012-02-02,58.240002,58.939999,57.880001,58.299999,3033200,51.605594
2012-02-01,58.330002,60.189999,58.330002,59.25,3879500,52.446509
2012-01-31,58.09,58.639999,57.93,58.049999,2498500,51.3843
2012-01-30,57.990002,58.48,57.919998,58.200001,2323100,51.517078
2012-01-27,59.049999,59.150002,58.52,58.709999,1431000,51.968514
2012-01-26,59.630001,59.66,58.959999,59.32,2732200,52.508471
2012-01-25,59.439999,59.810001,58.860001,59.59,2735100,52.747468
2012-01-24,60.16,60.16,59.709999,60.00,1439900,53.110389
2012-01-23,61.560001,61.860001,60.32,60.490002,1763800,53.544125
2012-01-20,61.310001,61.52,61.07,61.389999,2304600,54.340779
2012-01-19,60.34,61.57,60.169998,61.310001,1947000,54.269967
2012-01-18,59.549999,60.299999,59.189999,60.169998,1289000,53.260866
2012-01-17,59.330002,60.049999,59.200001,59.630001,1717000,52.782875
2012-01-13,59.400002,59.439999,58.720001,58.84,1207600,52.083588
2012-01-12,58.560001,59.880001,58.560001,59.75,1473900,52.889095
2012-01-11,58.330002,58.73,58.279999,58.509998,1492600,51.791479
2012-01-10,58.41,58.900002,58.169998,58.619999,1793400,51.888849
2012-01-09,58.040001,58.189999,57.59,57.91,1386000,51.260377
2012-01-06,58.09,58.220001,57.720001,57.900002,2405600,51.251526
2012-01-05,58.150002,58.259998,57.310001,58.150002,1794700,51.47282
2012-01-04,58.389999,58.810001,57.950001,58.630001,1389600,51.897702
2012-01-03,59.419998,59.560001,58.66,58.66,1802200,51.924256
2011-12-30,58.77,59.150002,58.459999,58.48,1049000,51.764925
2011-12-29,58.310001,58.959999,58.290001,58.889999,887200,52.127846
2011-12-28,58.75,58.869999,58.09,58.130001,1289400,51.455116
2011-12-27,58.259998,58.970001,58.150002,58.860001,1124500,52.101292
2011-12-23,58.080002,58.50,57.650002,58.490002,1382600,51.773779
2011-12-22,57.09,58.00,57.02,57.799999,1446300,51.163007
2011-12-21,56.91,57.360001,56.560001,57.099998,1898400,50.543385
2011-12-20,55.91,56.950001,55.91,56.75,1539900,50.233576
2011-12-19,56.02,56.360001,55.040001,55.16,1294600,48.82615
2011-12-16,55.779999,56.23,55.009998,55.66,3228100,49.268737
2011-12-15,55.540001,55.830002,55.259998,55.34,1819100,48.985482
2011-12-14,55.080002,55.59,55.00,55.150002,2285700,48.8173
2011-12-13,56.09,56.68,55.09,55.299999,1718100,48.950074
2011-12-12,56.049999,56.439999,55.68,55.98,1368300,49.551992
2011-12-09,55.849998,56.689999,55.73,56.400002,1833100,49.923767
2011-12-08,56.330002,56.810001,55.59,55.700001,2076800,49.304145
2011-12-07,56.91,57.080002,56.470001,56.540001,2691200,50.04769
2011-12-06,57.509998,57.900002,57.220001,57.310001,2280100,50.729274
2011-12-05,57.73,58.18,57.00,57.419998,2008100,50.82664
2011-12-02,57.759998,57.84,56.970001,56.990002,1773900,50.446019
2011-12-01,56.860001,58.00,56.689999,57.330002,1932400,50.746978
2011-11-30,56.25,57.349998,56.130001,57.07,2962000,50.516831
2011-11-29,54.959999,55.52,54.82,55.130001,2141700,48.799596
2011-11-28,54.639999,55.43,54.490002,54.82,2185900,48.525191
2011-11-25,52.779999,54.220001,52.689999,53.419998,1008300,47.285948
2011-11-23,53.41,53.799999,52.959999,52.970001,2444800,46.887622
2011-11-22,54.75,54.860001,53.900002,54.400002,2898000,47.710833
